timestamp,src,dst,proto,sport,dport,length,ip_len
1780090274.456851,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.456858,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.45686,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.456861,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.456862,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.456926,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.481478,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.481548,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090274.581611,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.581615,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.581667,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090274.581681,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090274.681745,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.68175,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.681825,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090274.681843,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090274.757401,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.757407,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.757408,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.757408,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.757409,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090274.781918,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.781923,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.781924,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.782014,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090274.782034,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090274.782038,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090274.882174,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.882182,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.882307,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090274.882335,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090274.982479,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090274.982544,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090275.058323,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.058327,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.058327,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.058328,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.058328,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.058331,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.082694,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.082809,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090275.113331,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.113398,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090275.182925,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.182983,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090275.283122,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.28313,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.283176,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090275.283191,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090275.358747,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.358751,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.358752,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.358754,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.358755,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.358755,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.383255,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.38326,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.383332,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090275.425496,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090275.525665,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.52567,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.525738,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090275.525759,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090275.625846,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.625855,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.625992,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090275.659448,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.659453,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.659454,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.659455,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.659455,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.659456,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.659456,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.689309,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090275.726057,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.789406,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.789489,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090275.88955,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.889598,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090275.960197,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.960202,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.960203,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.960204,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.960205,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.960206,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090275.989645,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090275.989698,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090276.089774,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.197285,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090276.261505,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.26155,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.261552,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.261553,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.261555,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.297363,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.297368,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.297533,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090276.397644,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.397649,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.397649,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.397709,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090276.497782,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.497787,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.497787,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.497862,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090276.562632,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.562638,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.562639,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.562641,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.562642,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.562643,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.562644,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.597945,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.597951,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.597952,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.598066,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090276.698229,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090276.698239,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.698387,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090276.798615,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090276.798622,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.798717,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090276.798752,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090276.829312,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.829359,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090276.863661,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.863667,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.863668,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.863669,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.863669,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090276.89882,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.898826,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.898896,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090276.941319,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090276.99901,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090276.999064,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090277.041385,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090277.041434,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090277.099201,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090277.099288,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090277.16416,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.164163,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.164163,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.164164,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.164164,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.164164,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.164165,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.199341,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090277.199379,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090277.464481,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.464486,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.464487,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.464488,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.464489,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.46449,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.765196,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.7652,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.7652,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.765201,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.765201,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090277.765201,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.065983,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.065987,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.065988,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.065988,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.065989,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.06599,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.06599,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.273324,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.273389,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090278.366849,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.366852,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.366853,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.366853,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.366855,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.366855,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.373489,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.373494,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.373561,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090278.373578,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090278.473628,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.473632,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.473691,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090278.473703,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090278.574205,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.574269,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090278.667553,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.667558,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.667558,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.667559,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.667559,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.66756,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.66756,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.674388,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.674473,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090278.705377,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.705484,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090278.77457,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.774634,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090278.874691,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.874734,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090278.968208,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.968213,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.968213,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.968213,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.968214,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.968214,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090278.974851,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090278.974931,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090279.075036,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090279.075098,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090279.175177,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090279.175231,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090279.268893,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.268896,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.268896,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.268897,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.268897,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.268898,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.275295,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090279.275338,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090279.375382,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090279.375434,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090279.47549,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090279.475543,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090279.505339,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090279.505391,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090279.569113,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.569118,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.569119,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.569119,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.56912,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.56912,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.569121,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.575599,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090279.605476,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090279.605543,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090279.705594,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090279.705597,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090279.705663,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090279.805731,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090279.805735,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090279.805798,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090279.870172,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.870175,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.870176,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.870176,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.870176,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.870177,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.870177,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090279.905854,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090279.905859,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090279.90593,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090280.005978,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090280.00603,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090280.171124,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.171129,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.171129,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.17113,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.171131,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.171131,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.171132,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.471324,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.471328,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.471329,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.47133,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.47133,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.471336,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.471413,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.64134,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090280.64138,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090280.741425,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090280.741428,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090280.74147,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090280.741483,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090280.771987,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.771991,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.771992,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.771993,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.771993,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090280.841518,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090280.841522,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090280.841572,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090280.841585,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090280.941631,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090280.941634,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090280.941683,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090280.941696,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090281.04178,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.041784,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.04184,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090281.041855,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090281.072841,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.072846,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.072847,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.072848,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.072848,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.072849,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.072849,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.141901,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.141904,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090281.14196,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090281.141977,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090281.242006,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.242009,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.242059,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090281.24207,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090281.342142,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.342201,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090281.373544,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.37355,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.373551,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.373552,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.373553,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.373554,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.373555,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.442327,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.442413,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090281.473281,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.473327,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090281.542536,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.57339,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.573478,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090281.673559,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.673564,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090281.67364,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090281.674301,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.674305,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.674305,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.674348,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.674348,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.674349,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.773753,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090281.773756,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090281.773804,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090281.873902,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090281.873908,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090281.874003,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090281.974064,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090281.974068,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090281.974123,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090281.974586,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.974591,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.974591,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.974593,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.974636,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090281.974637,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090282.074197,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090282.074202,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090282.074272,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090282.174353,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090282.174358,172.21.0.20,172.21.0.10,TCP,52982,5003,2962,2948
1780090282.174438,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
